7887	0.000158122
7888	0.000158121
7889	0.00015812
7890	0.000158118
7891	0.000158117
7892	0.000158116
7893	0.000158114
7894	0.000158113
7895	0.000158112
7896	0.00015811
7897	0.000158109
7898	0.000158108
7899	0.000158106
7900	0.000158105
7901	0.000158104
7902	0.000158102
7903	0.000158101
7904	0.0001581
7905	0.000158098
7906	0.000158097
7907	0.000158096
7908	0.000158094
7909	0.000158093
7910	0.000158092
7911	0.000158091
7912	0.000158089
7913	0.000158088
7914	0.000158087
7915	0.000158085
7916	0.000158084
7917	0.000158083
7918	0.000158081
7919	0.00015808
7920	0.000158079
7921	0.000158077
7922	0.000158076
7923	0.000158075
7924	0.000158074
7925	0.000158072
7926	0.000158071
7927	0.00015807
7928	0.000158068
7929	0.000158067
7930	0.000158066
7931	0.000158064
7932	0.000158063
7933	0.000158062
7934	0.00015806
7935	0.000158059
7936	0.000158058
7937	0.000158057
7938	0.000158055
7939	0.000158054
7940	0.000158053
7941	0.000158051
7942	0.00015805
7943	0.000158049
7944	0.000158048
7945	0.000158046
7946	0.000158045
7947	0.000158044
7948	0.000158042
7949	0.000158041
7950	0.00015804
7951	0.000158039
7952	0.000158037
7953	0.000158036
7954	0.000158035
7955	0.000158033
7956	0.000158032
7957	0.000158031
7958	0.00015803
7959	0.000158028
7960	0.000158027
7961	0.000158026
7962	0.000158024
7963	0.000158023
7964	0.000158022
7965	0.000158021
7966	0.000158019
7967	0.000158018
7968	0.000158017
7969	0.000158015
7970	0.000158014
7971	0.000158013
7972	0.000158012
7973	0.00015801
7974	0.000158009
7975	0.000158008
7976	0.000158007
7977	0.000158005
7978	0.000158004
7979	0.000158003
7980	0.000158001
7981	0.000158
7982	0.000157999
7983	0.000157998
7984	0.000157996
7985	0.000157995
7986	0.000157994
7987	0.000157993
7988	0.000157991
7989	0.00015799
7990	0.000157989
7991	0.000157988
7992	0.000157986
7993	0.000157985
7994	0.000157984
7995	0.000157983
7996	0.000157981
7997	0.00015798
7998	0.000157979
7999	0.000157978
8000	0.000157976
8001	0.000157975
8002	0.000157974
8003	0.000157973
8004	0.000157971
8005	0.00015797
8006	0.000157969
8007	0.000157967
8008	0.000157966
8009	0.000157965
8010	0.000157964
8011	0.000157962
8012	0.000157961
8013	0.00015796
8014	0.000157959
8015	0.000157958
8016	0.000157956
8017	0.000157955
8018	0.000157954
8019	0.000157953
8020	0.000157951
8021	0.00015795
8022	0.000157949
8023	0.000157948
8024	0.000157946
8025	0.000157945
8026	0.000157944
8027	0.000157943
8028	0.000157941
8029	0.00015794
8030	0.000157939
8031	0.000157938
8032	0.000157936
8033	0.000157935
8034	0.000157934
8035	0.000157933
8036	0.000157932
8037	0.00015793
8038	0.000157929
8039	0.000157928
8040	0.000157927
8041	0.000157925
8042	0.000157924
8043	0.000157923
8044	0.000157922
8045	0.00015792
8046	0.000157919
8047	0.000157918
8048	0.000157917
8049	0.000157916
8050	0.000157914
8051	0.000157913
8052	0.000157912
8053	0.000157911
8054	0.000157909
8055	0.000157908
8056	0.000157907
8057	0.000157906
8058	0.000157905
8059	0.000157903
8060	0.000157902
8061	0.000157901
8062	0.0001579
8063	0.000157898
8064	0.000157897
8065	0.000157896
8066	0.000157895
8067	0.000157894
8068	0.000157892
8069	0.000157891
8070	0.00015789
8071	0.000157889
8072	0.000157888
8073	0.000157886
8074	0.000157885
8075	0.000157884
8076	0.000157883
8077	0.000157882
8078	0.00015788
8079	0.000157879
8080	0.000157878
8081	0.000157877
8082	0.000157876
8083	0.000157874
8084	0.000157873
8085	0.000157872
8086	0.000157871
8087	0.000157869
8088	0.000157868
8089	0.000157867
8090	0.000157866
8091	0.000157865
8092	0.000157864
8093	0.000157862
8094	0.000157861
8095	0.00015786
8096	0.000157859
8097	0.000157858
8098	0.000157856
8099	0.000157855
8100	0.000157854
8101	0.000157853
8102	0.000157852
8103	0.00015785
8104	0.000157849
8105	0.000157848
8106	0.000157847
8107	0.000157846
8108	0.000157844
8109	0.000157843
8110	0.000157842
8111	0.000157841
8112	0.00015784
8113	0.000157838
8114	0.000157837
8115	0.000157836
8116	0.000157835
8117	0.000157834
8118	0.000157833
8119	0.000157831
8120	0.00015783
8121	0.000157829
8122	0.000157828
8123	0.000157827
8124	0.000157826
8125	0.000157824
8126	0.000157823
8127	0.000157822
8128	0.000157821
8129	0.00015782
8130	0.000157818
8131	0.000157817
8132	0.000157816
8133	0.000157815
8134	0.000157814
8135	0.000157813
8136	0.000157811
8137	0.00015781
8138	0.000157809
8139	0.000157808
8140	0.000157807
8141	0.000157806
8142	0.000157804
8143	0.000157803
8144	0.000157802
8145	0.000157801
8146	0.0001578
8147	0.000157799
8148	0.000157797
8149	0.000157796
8150	0.000157795
8151	0.000157794
8152	0.000157793
8153	0.000157792
8154	0.00015779
8155	0.000157789
8156	0.000157788
8157	0.000157787
8158	0.000157786
8159	0.000157785
8160	0.000157784
8161	0.000157782
8162	0.000157781
8163	0.00015778
8164	0.000157779
8165	0.000157778
8166	0.000157777
8167	0.000157775
8168	0.000157774
8169	0.000157773
8170	0.000157772
8171	0.000157771
8172	0.00015777
8173	0.000157769
8174	0.000157767
8175	0.000157766
8176	0.000157765
8177	0.000157764
8178	0.000157763
8179	0.000157762
8180	0.000157761
8181	0.000157759
8182	0.000157758
8183	0.000157757
8184	0.000157756
8185	0.000157755
8186	0.000157754
8187	0.000157753
8188	0.000157751
8189	0.00015775
8190	0.000157749
8191	0.000157748
8192	0.000157747
8193	0.000157746
8194	0.000157745
8195	0.000157743
8196	0.000157742
8197	0.000157741
8198	0.00015774
8199	0.000157739
8200	0.000157738
8201	0.000157737
8202	0.000157735
8203	0.000157734
8204	0.000157733
8205	0.000157732
8206	0.000157731
8207	0.00015773
8208	0.000157729
8209	0.000157728
8210	0.000157726
8211	0.000157725
8212	0.000157724
8213	0.000157723
8214	0.000157722
8215	0.000157721
8216	0.00015772
8217	0.000157719
8218	0.000157717
8219	0.000157716
8220	0.000157715
8221	0.000157714
8222	0.000157713
8223	0.000157712
8224	0.000157711
8225	0.00015771
8226	0.000157708
8227	0.000157707
8228	0.000157706
8229	0.000157705
8230	0.000157704
8231	0.000157703
8232	0.000157702
8233	0.000157701
8234	0.0001577
8235	0.000157698
8236	0.000157697
8237	0.000157696
8238	0.000157695
8239	0.000157694
8240	0.000157693
8241	0.000157692
8242	0.000157691
8243	0.00015769
8244	0.000157688
8245	0.000157687
8246	0.000157686
8247	0.000157685
8248	0.000157684
8249	0.000157683
8250	0.000157682
8251	0.000157681
8252	0.00015768
8253	0.000157679
8254	0.000157677
8255	0.000157676
8256	0.000157675
8257	0.000157674
8258	0.000157673
8259	0.000157672
8260	0.000157671
8261	0.00015767
8262	0.000157669
8263	0.000157668
8264	0.000157666
8265	0.000157665
8266	0.000157664
8267	0.000157663
8268	0.000157662
8269	0.000157661
8270	0.00015766
8271	0.000157659
8272	0.000157658
8273	0.000157657
8274	0.000157656
8275	0.000157654
8276	0.000157653
8277	0.000157652
8278	0.000157651
8279	0.00015765
8280	0.000157649
8281	0.000157648
8282	0.000157647
8283	0.000157646
8284	0.000157645
8285	0.000157644
8286	0.000157642
8287	0.000157641
8288	0.00015764
8289	0.000157639
8290	0.000157638
8291	0.000157637
8292	0.000157636
8293	0.000157635
8294	0.000157634
8295	0.000157633
8296	0.000157632
8297	0.000157631
8298	0.00015763
8299	0.000157628
8300	0.000157627
8301	0.000157626
8302	0.000157625
8303	0.000157624
8304	0.000157623
8305	0.000157622
8306	0.000157621
8307	0.00015762
8308	0.000157619
8309	0.000157618
8310	0.000157617
8311	0.000157616
8312	0.000157614
8313	0.000157613
8314	0.000157612
8315	0.000157611
8316	0.00015761
8317	0.000157609
8318	0.000157608
8319	0.000157607
8320	0.000157606
8321	0.000157605
8322	0.000157604
8323	0.000157603
8324	0.000157602
8325	0.000157601
8326	0.0001576
8327	0.000157598
8328	0.000157597
8329	0.000157596
8330	0.000157595
8331	0.000157594
8332	0.000157593
8333	0.000157592
8334	0.000157591
8335	0.00015759
8336	0.000157589
8337	0.000157588
8338	0.000157587
8339	0.000157586
8340	0.000157585
8341	0.000157584
8342	0.000157583
8343	0.000157582
8344	0.000157581
8345	0.000157579
8346	0.000157578
8347	0.000157577
8348	0.000157576
8349	0.000157575
8350	0.000157574
8351	0.000157573
8352	0.000157572
8353	0.000157571
8354	0.00015757
8355	0.000157569
8356	0.000157568
8357	0.000157567
8358	0.000157566
8359	0.000157565
8360	0.000157564
8361	0.000157563
8362	0.000157562
8363	0.000157561
8364	0.00015756
8365	0.000157559
8366	0.000157558
8367	0.000157556
8368	0.000157555
8369	0.000157554
8370	0.000157553
8371	0.000157552
8372	0.000157551
8373	0.00015755
8374	0.000157549
8375	0.000157548
8376	0.000157547
8377	0.000157546
8378	0.000157545
8379	0.000157544
8380	0.000157543
8381	0.000157542
8382	0.000157541
8383	0.00015754
8384	0.000157539
8385	0.000157538
8386	0.000157537
8387	0.000157536
8388	0.000157535
8389	0.000157534
8390	0.000157533
8391	0.000157532
8392	0.000157531
8393	0.00015753
8394	0.000157529
8395	0.000157528
8396	0.000157527
8397	0.000157526
8398	0.000157525
8399	0.000157523
8400	0.000157522
8401	0.000157521
8402	0.00015752
8403	0.000157519
8404	0.000157518
8405	0.000157517
8406	0.000157516
8407	0.000157515
8408	0.000157514
8409	0.000157513
8410	0.000157512
8411	0.000157511
8412	0.00015751
8413	0.000157509
8414	0.000157508
8415	0.000157507
8416	0.000157506
8417	0.000157505
8418	0.000157504
8419	0.000157503
8420	0.000157502
8421	0.000157501
8422	0.0001575
8423	0.000157499
8424	0.000157498
8425	0.000157497
8426	0.000157496
8427	0.000157495
8428	0.000157494
8429	0.000157493
8430	0.000157492
8431	0.000157491
8432	0.00015749
8433	0.000157489
8434	0.000157488
8435	0.000157487
8436	0.000157486
8437	0.000157485
8438	0.000157484
8439	0.000157483
8440	0.000157482
8441	0.000157481
8442	0.00015748
8443	0.000157479
8444	0.000157478
